3040	2	7	1	2	4	8	465882	67227.4	2166.76	0.0482068	0.00878066	0.998799
3041	2	7	1	3	1	1	466107	67085.4	2021	0.0482068	0.00878066	0.998799
3042	2	7	1	3	1	2	466154	66829.6	2021	0.0482068	0.00878066	0.998799
3043	2	7	1	3	1	3	466200	66573.8	2021	0.0482068	0.00878066	0.998799
3044	2	7	1	3	1	4	466247	66318	2021	0.0482068	0.00878066	0.998799
3045	2	7	1	3	1	5	466293	66062.2	2021	0.0482068	0.00878066	0.998799
3046	2	7	1	3	1	6	466340	65806.4	2021	0.0482068	0.00878066	0.998799
3047	2	7	1	3	1	7	466386	65550.6	2021	0.0482068	0.00878066	0.998799
3048	2	7	1	3	1	8	466433	65294.9	2021	0.0482068	0.00878066	0.998799
3049	2	7	1	3	2	1	465376	66027.3	2071.89	0.0482068	0.00878066	0.998799
3050	2	7	1	3	2	2	465632	66073.8	2059.15	0.0482068	0.00878066	0.998799
3051	2	7	1	3	2	3	465887	66120.4	2046.41	0.0482068	0.00878066	0.998799
3052	2	7	1	3	2	4	466143	66166.9	2033.67	0.0482068	0.00878066	0.998799
3053	2	7	1	3	2	5	466398	66213.4	2020.93	0.0482068	0.00878066	0.998799
3054	2	7	1	3	2	6	466654	66260	2008.19	0.0482068	0.00878066	0.998799
3055	2	7	1	3	2	7	466909	66306.5	1995.45	0.0482068	0.00878066	0.998799
3056	2	7	1	3	2	8	467165	66353.1	1982.71	0.0482068	0.00878066	0.998799
3057	2	7	1	3	3	1	465377	66027.5	2097.26	0.0482068	0.00878066	0.998799
3058	2	7	1	3	3	2	465633	66074.1	2084.52	0.0482068	0.00878066	0.998799
3059	2	7	1	3	3	3	465888	66120.6	2071.78	0.0482068	0.00878066	0.998799
3060	2	7	1	3	3	4	466144	66167.1	2059.04	0.0482068	0.00878066	0.998799
3061	2	7	1	3	3	5	466399	66213.7	2046.3	0.0482068	0.00878066	0.998799
3062	2	7	1	3	3	6	466655	66260.2	2033.56	0.0482068	0.00878066	0.998799
3063	2	7	1	3	3	7	466910	66306.7	2020.82	0.0482068	0.00878066	0.998799
3064	2	7	1	3	3	8	467166	66353.3	2008.08	0.0482068	0.00878066	0.998799
3065	2	7	1	3	4	1	466109	67085.7	2058.96	0.0482068	0.00878066	0.998799
3066	2	7	1	3	4	2	466155	66829.9	2058.96	0.0482068	0.00878066	0.998799
3067	2	7	1	3	4	3	466202	66574.1	2058.96	0.0482068	0.00878066	0.998799
3068	2	7	1	3	4	4	466249	66318.4	2058.96	0.0482068	0.00878066	0.998799
3069	2	7	1	3	4	5	466295	66062.6	2058.96	0.0482068	0.00878066	0.998799
3070	2	7	1	3	4	6	466342	65806.8	2058.96	0.0482068	0.00878066	0.998799
3071	2	7	1	3	4	7	466388	65551	2058.96	0.0482068	0.00878066	0.998799
3072	2	7	1	3	4	8	466435	65295.2	2058.96	0.0482068	0.00878066	0.998799
3073	2	7	1	4	1	1	466271	65082.4	2128.8	0.0482068	0.00878066	0.998799
3074	2	7	1	4	1	2	466318	64826.6	2128.8	0.0482068	0.00878066	0.998799
3075	2	7	1	4	1	3	466364	64570.8	2128.8	0.0482068	0.00878066	0.998799
3076	2	7	1	4	1	4	466411	64315	2128.8	0.0482068	0.00878066	0.998799
3077	2	7	1	4	1	5	466458	64059.2	2128.8	0.0482068	0.00878066	0.998799
3078	2	7	1	4	1	6	466504	63803.4	2128.8	0.0482068	0.00878066	0.998799
3079	2	7	1	4	1	7	466551	63547.7	2128.8	0.0482068	0.00878066	0.998799
3080	2	7	1	4	1	8	466597	63291.9	2128.8	0.0482068	0.00878066	0.998799
3081	2	7	1	4	2	1	465540	64024.3	2179.69	0.0482068	0.00878066	0.998799
3082	2	7	1	4	2	2	465796	64070.9	2166.95	0.0482068	0.00878066	0.998799
3083	2	7	1	4	2	3	466051	64117.4	2154.21	0.0482068	0.00878066	0.998799
3084	2	7	1	4	2	4	466307	64163.9	2141.47	0.0482068	0.00878066	0.998799
3085	2	7	1	4	2	5	466562	64210.5	2128.73	0.0482068	0.00878066	0.998799
3086	2	7	1	4	2	6	466818	64257	2115.99	0.0482068	0.00878066	0.998799
3087	2	7	1	4	2	7	467073	64303.5	2103.25	0.0482068	0.00878066	0.998799
3088	2	7	1	4	2	8	467329	64350.1	2090.51	0.0482068	0.00878066	0.998799
3089	2	7	1	4	3	1	465542	64024.5	2205.06	0.0482068	0.00878066	0.998799
3090	2	7	1	4	3	2	465797	64071.1	2192.32	0.0482068	0.00878066	0.998799
3091	2	7	1	4	3	3	466053	64117.6	2179.58	0.0482068	0.00878066	0.998799
3092	2	7	1	4	3	4	466308	64164.1	2166.84	0.0482068	0.00878066	0.998799
3093	2	7	1	4	3	5	466564	64210.7	2154.1	0.0482068	0.00878066	0.998799
3094	2	7	1	4	3	6	466819	64257.2	2141.36	0.0482068	0.00878066	0.998799
3095	2	7	1	4	3	7	467074	64303.8	2128.62	0.0482068	0.00878066	0.998799
3096	2	7	1	4	3	8	467330	64350.3	2115.88	0.0482068	0.00878066	0.998799
3097	2	7	1	4	4	1	466273	65082.7	2166.76	0.0482068	0.00878066	0.998799
3098	2	7	1	4	4	2	466320	64826.9	2166.76	0.0482068	0.00878066	0.998799
3099	2	7	1	4	4	3	466366	64571.2	2166.76	0.0482068	0.00878066	0.998799
3100	2	7	1	4	4	4	466413	64315.4	2166.76	0.0482068	0.00878066	0.998799
3101	2	7	1	4	4	5	466459	64059.6	2166.76	0.0482068	0.00878066	0.998799
3102	2	7	1	4	4	6	466506	63803.8	2166.76	0.0482068	0.00878066	0.998799
3103	2	7	1	4	4	7	466553	63548	2166.76	0.0482068	0.00878066	0.998799
3104	2	7	1	4	4	8	466599	63292.2	2166.76	0.0482068	0.00878066	0.998799
3105	2	7	1	5	1	1	466824	63150.1	2021	0.0482068	0.00878066	0.998799
3106	2	7	1	5	1	2	466870	62894.4	2021	0.0482068	0.00878066	0.998799
3107	2	7	1	5	1	3	466917	62638.6	2021	0.0482068	0.00878066	0.998799
3108	2	7	1	5	1	4	466964	62382.8	2021	0.0482068	0.00878066	0.998799
3109	2	7	1	5	1	5	467010	62127	2021	0.0482068	0.00878066	0.998799
3110	2	7	1	5	1	6	467057	61871.2	2021	0.0482068	0.00878066	0.998799
3111	2	7	1	5	1	7	467103	61615.4	2021	0.0482068	0.00878066	0.998799
3112	2	7	1	5	1	8	467150	61359.6	2021	0.0482068	0.00878066	0.998799
3113	2	7	1	5	2	1	466093	62092.1	2071.89	0.0482068	0.00878066	0.998799
3114	2	7	1	5	2	2	466348	62138.6	2059.15	0.0482068	0.00878066	0.998799
3115	2	7	1	5	2	3	466604	62185.1	2046.41	0.0482068	0.00878066	0.998799
3116	2	7	1	5	2	4	466859	62231.7	2033.67	0.0482068	0.00878066	0.998799
3117	2	7	1	5	2	5	467115	62278.2	2020.93	0.0482068	0.00878066	0.998799
3118	2	7	1	5	2	6	467370	62324.7	2008.19	0.0482068	0.00878066	0.998799
3119	2	7	1	5	2	7	467626	62371.3	1995.45	0.0482068	0.00878066	0.998799
3120	2	7	1	5	2	8	467881	62417.8	1982.71	0.0482068	0.00878066	0.998799
3121	2	7	1	5	3	1	466094	62092.3	2097.26	0.0482068	0.00878066	0.998799
3122	2	7	1	5	3	2	466350	62138.8	2084.52	0.0482068	0.00878066	0.998799
3123	2	7	1	5	3	3	466605	62185.3	2071.78	0.0482068	0.00878066	0.998799
3124	2	7	1	5	3	4	466861	62231.9	2059.04	0.0482068	0.00878066	0.998799
3125	2	7	1	5	3	5	467116	62278.4	2046.3	0.0482068	0.00878066	0.998799
3126	2	7	1	5	3	6	467372	62325	2033.56	0.0482068	0.00878066	0.998799
3127	2	7	1	5	3	7	467627	62371.5	2020.82	0.0482068	0.00878066	0.998799
3128	2	7	1	5	3	8	467883	62418	2008.08	0.0482068	0.00878066	0.998799
3129	2	7	1	5	4	1	466826	63150.5	2058.96	0.0482068	0.00878066	0.998799
3130	2	7	1	5	4	2	466872	62894.7	2058.96	0.0482068	0.00878066	0.998799
3131	2	7	1	5	4	3	466919	62638.9	2058.96	0.0482068	0.00878066	0.998799
3132	2	7	1	5	4	4	466965	62383.1	2058.96	0.0482068	0.00878066	0.998799
3133	2	7	1	5	4	5	467012	62127.3	2058.96	0.0482068	0.00878066	0.998799
3134	2	7	1	5	4	6	467059	61871.5	2058.96	0.0482068	0.00878066	0.998799
3135	2	7	1	5	4	7	467105	61615.7	2058.96	0.0482068	0.00878066	0.998799
3136	2	7	1	5	4	8	467152	61359.9	2058.96	0.0482068	0.00878066	0.998799
3137	2	7	3	6	1	1	470923	61863.9	2128.8	0.0482068	0.00878066	0.998799
3138	2	7	3	6	1	2	470970	61608.1	2128.8	0.0482068	0.00878066	0.998799
3139	2	7	3	6	1	3	471016	61352.4	2128.8	0.0482068	0.00878066	0.998799
3140	2	7	3	6	1	4	471063	61096.6	2128.8	0.0482068	0.00878066	0.998799
3141	2	7	3	6	1	5	471110	60840.8	2128.8	0.0482068	0.00878066	0.998799
3142	2	7	3	6	1	6	471156	60585	2128.8	0.0482068	0.00878066	0.998799
3143	2	7	3	6	1	7	471203	60329.2	2128.8	0.0482068	0.00878066	0.998799
3144	2	7	3	6	1	8	471249	60073.4	2128.8	0.0482068	0.00878066	0.998799
3145	2	7	3	6	2	1	470192	60805.9	2179.69	0.0482068	0.00878066	0.998799
3146	2	7	3	6	2	2	470448	60852.4	2166.95	0.0482068	0.00878066	0.998799
3147	2	7	3	6	2	3	470703	60898.9	2154.21	0.0482068	0.00878066	0.998799
3148	2	7	3	6	2	4	470959	60945.5	2141.47	0.0482068	0.00878066	0.998799
3149	2	7	3	6	2	5	471214	60992	2128.73	0.0482068	0.00878066	0.998799
3150	2	7	3	6	2	6	471470	61038.5	2115.99	0.0482068	0.00878066	0.998799
3151	2	7	3	6	2	7	471725	61085.1	2103.25	0.0482068	0.00878066	0.998799
3152	2	7	3	6	2	8	471981	61131.6	2090.51	0.0482068	0.00878066	0.998799
3153	2	7	3	6	3	1	470194	60806.1	2205.06	0.0482068	0.00878066	0.998799
3154	2	7	3	6	3	2	470449	60852.6	2192.32	0.0482068	0.00878066	0.998799
3155	2	7	3	6	3	3	470705	60899.1	2179.58	0.0482068	0.00878066	0.998799
3156	2	7	3	6	3	4	470960	60945.7	2166.84	0.0482068	0.00878066	0.998799
3157	2	7	3	6	3	5	471216	60992.2	2154.1	0.0482068	0.00878066	0.998799
3158	2	7	3	6	3	6	471471	61038.8	2141.36	0.0482068	0.00878066	0.998799
3159	2	7	3	6	3	7	471727	61085.3	2128.62	0.0482068	0.00878066	0.998799
3160	2	7	3	6	3	8	471982	61131.8	2115.88	0.0482068	0.00878066	0.998799
3161	2	7	3	6	4	1	470925	61864.3	2166.76	0.0482068	0.00878066	0.998799
3162	2	7	3	6	4	2	470972	61608.5	2166.76	0.0482068	0.00878066	0.998799
3163	2	7	3	6	4	3	471018	61352.7	2166.76	0.0482068	0.00878066	0.998799
3164	2	7	3	6	4	4	471065	61096.9	2166.76	0.0482068	0.00878066	0.998799
3165	2	7	3	6	4	5	471111	60841.1	2166.76	0.0482068	0.00878066	0.998799
3166	2	7	3	6	4	6	471158	60585.3	2166.76	0.0482068	0.00878066	0.998799
3167	2	7	3	6	4	7	471205	60329.5	2166.76	0.0482068	0.00878066	0.998799
3168	2	7	3	6	4	8	471251	60073.7	2166.76	0.0482068	0.00878066	0.998799
3169	2	7	3	7	1	1	471476	59931.7	2021	0.0482068	0.00878066	0.998799
3170	2	7	3	7	1	2	471522	59675.9	2021	0.0482068	0.00878066	0.998799
3171	2	7	3	7	1	3	471569	59420.1	2021	0.0482068	0.00878066	0.998799
3172	2	7	3	7	1	4	471616	59164.3	2021	0.0482068	0.00878066	0.998799
3173	2	7	3	7	1	5	471662	58908.5	2021	0.0482068	0.00878066	0.998799
3174	2	7	3	7	1	6	471709	58652.7	2021	0.0482068	0.00878066	0.998799
3175	2	7	3	7	1	7	471755	58396.9	2021	0.0482068	0.00878066	0.998799
3176	2	7	3	7	1	8	471802	58141.1	2021	0.0482068	0.00878066	0.998799
3177	2	7	3	7	2	1	470745	58873.6	2071.89	0.0482068	0.00878066	0.998799
3178	2	7	3	7	2	2	471000	58920.1	2059.15	0.0482068	0.00878066	0.998799
3179	2	7	3	7	2	3	471256	58966.7	2046.41	0.0482068	0.00878066	0.998799
3180	2	7	3	7	2	4	471511	59013.2	2033.67	0.0482068	0.00878066	0.998799
3181	2	7	3	7	2	5	471767	59059.7	2020.93	0.0482068	0.00878066	0.998799
3182	2	7	3	7	2	6	472022	59106.3	2008.19	0.0482068	0.00878066	0.998799
3183	2	7	3	7	2	7	472278	59152.8	1995.45	0.0482068	0.00878066	0.998799
3184	2	7	3	7	2	8	472533	59199.3	1982.71	0.0482068	0.00878066	0.998799
3185	2	7	3	7	3	1	470746	58873.8	2097.26	0.0482068	0.00878066	0.998799
3186	2	7	3	7	3	2	471002	58920.3	2084.52	0.0482068	0.00878066	0.998799
3187	2	7	3	7	3	3	471257	58966.9	2071.78	0.0482068	0.00878066	0.998799
3188	2	7	3	7	3	4	471513	59013.4	2059.04	0.0482068	0.00878066	0.998799
3189	2	7	3	7	3	5	471768	59060	2046.3	0.0482068	0.00878066	0.998799
3190	2	7	3	7	3	6	472024	59106.5	2033.56	0.0482068	0.00878066	0.998799
3191	2	7	3	7	3	7	472279	59153	2020.82	0.0482068	0.00878066	0.998799
3192	2	7	3	7	3	8	472535	59199.6	2008.08	0.0482068	0.00878066	0.998799
3193	2	7	3	7	4	1	471478	59932	2058.96	0.0482068	0.00878066	0.998799
3194	2	7	3	7	4	2	471524	59676.2	2058.96	0.0482068	0.00878066	0.998799
3195	2	7	3	7	4	3	471571	59420.4	2058.96	0.0482068	0.00878066	0.998799
3196	2	7	3	7	4	4	471617	59164.6	2058.96	0.0482068	0.00878066	0.998799
3197	2	7	3	7	4	5	471664	58908.8	2058.96	0.0482068	0.00878066	0.998799
3198	2	7	3	7	4	6	471711	58653.1	2058.96	0.0482068	0.00878066	0.998799
3199	2	7	3	7	4	7	471757	58397.3	2058.96	0.0482068	0.00878066	0.998799
3200	2	7	3	7	4	8	471804	58141.5	2058.96	0.0482068	0.00878066	0.998799
3201	2	7	3	8	1	1	471640	57928.7	2128.8	0.0482068	0.00878066	0.998799
3202	2	7	3	8	1	2	471687	57672.9	2128.8	0.0482068	0.00878066	0.998799
3203	2	7	3	8	1	3	471733	57417.1	2128.8	0.0482068	0.00878066	0.998799
3204	2	7	3	8	1	4	471780	57161.3	2128.8	0.0482068	0.00878066	0.998799
3205	2	7	3	8	1	5	471826	56905.5	2128.8	0.0482068	0.00878066	0.998799
3206	2	7	3	8	1	6	471873	56649.7	2128.8	0.0482068	0.00878066	0.998799
3207	2	7	3	8	1	7	471920	56393.9	2128.8	0.0482068	0.00878066	0.998799
3208	2	7	3	8	1	8	471966	56138.1	2128.8	0.0482068	0.00878066	0.998799
3209	2	7	3	8	2	1	470909	56870.6	2179.69	0.0482068	0.00878066	0.998799
3210	2	7	3	8	2	2	471165	56917.1	2166.95	0.0482068	0.00878066	0.998799
3211	2	7	3	8	2	3	471420	56963.7	2154.21	0.0482068	0.00878066	0.998799
3212	2	7	3	8	2	4	471676	57010.2	2141.47	0.0482068	0.00878066	0.998799
3213	2	7	3	8	2	5	471931	57056.7	2128.73	0.0482068	0.00878066	0.998799
3214	2	7	3	8	2	6	472187	57103.3	2115.99	0.0482068	0.00878066	0.998799
3215	2	7	3	8	2	7	472442	57149.8	2103.25	0.0482068	0.00878066	0.998799
3216	2	7	3	8	2	8	472698	57196.3	2090.51	0.0482068	0.00878066	0.998799
3217	2	7	3	8	3	1	470910	56870.8	2205.06	0.0482068	0.00878066	0.998799
3218	2	7	3	8	3	2	471166	56917.4	2192.32	0.0482068	0.00878066	0.998799
3219	2	7	3	8	3	3	471421	56963.9	2179.58	0.0482068	0.00878066	0.998799
3220	2	7	3	8	3	4	471677	57010.4	2166.84	0.0482068	0.00878066	0.998799
3221	2	7	3	8	3	5	471932	57057	2154.1	0.0482068	0.00878066	0.998799
3222	2	7	3	8	3	6	472188	57103.5	2141.36	0.0482068	0.00878066	0.998799
3223	2	7	3	8	3	7	472443	57150	2128.62	0.0482068	0.00878066	0.998799
3224	2	7	3	8	3	8	472699	57196.6	2115.88	0.0482068	0.00878066	0.998799
3225	2	7	3	8	4	1	471642	57929	2166.76	0.0482068	0.00878066	0.998799
3226	2	7	3	8	4	2	471688	57673.2	2166.76	0.0482068	0.00878066	0.998799
3227	2	7	3	8	4	3	471735	57417.4	2166.76	0.0482068	0.00878066	0.998799
3228	2	7	3	8	4	4	471782	57161.6	2166.76	0.0482068	0.00878066	0.998799
3229	2	7	3	8	4	5	471828	56905.9	2166.76	0.0482068	0.00878066	0.998799
3230	2	7	3	8	4	6	471875	56650.1	2166.76	0.0482068	0.00878066	0.998799
3231	2	7	3	8	4	7	471921	56394.3	2166.76	0.0482068	0.00878066	0.998799
3232	2	7	3	8	4	8	471968	56138.5	2166.76	0.0482068	0.00878066	0.998799
3233	2	7	3	9	1	1	472193	55996.4	2021	0.0482068	0.00878066	0.998799
3234	2	7	3	9	1	2	472239	55740.6	2021	0.0482068	0.00878066	0.998799
3235	2	7	3	9	1	3	472286	55484.8	2021	0.0482068	0.00878066	0.998799
3236	2	7	3	9	1	4	472332	55229.1	2021	0.0482068	0.00878066	0.998799
3237	2	7	3	9	1	5	472379	54973.3	2021	0.0482068	0.00878066	0.998799
3238	2	7	3	9	1	6	472426	54717.5	2021	0.0482068	0.00878066	0.998799
3239	2	7	3	9	1	7	472472	54461.7	2021	0.0482068	0.00878066	0.998799
3240	2	7	3	9	1	8	472519	54205.9	2021	0.0482068	0.00878066	0.998799
3241	2	7	3	9	2	1	471462	54938.3	2071.89	0.0482068	0.00878066	0.998799
3242	2	7	3	9	2	2	471717	54984.9	2059.15	0.0482068	0.00878066	0.998799
3243	2	7	3	9	2	3	471973	55031.4	2046.41	0.0482068	0.00878066	0.998799
3244	2	7	3	9	2	4	472228	55077.9	2033.67	0.0482068	0.00878066	0.998799
3245	2	7	3	9	2	5	472484	55124.5	2020.93	0.0482068	0.00878066	0.998799
3246	2	7	3	9	2	6	472739	55171	2008.19	0.0482068	0.00878066	0.998799
3247	2	7	3	9	2	7	472995	55217.6	1995.45	0.0482068	0.00878066	0.998799
3248	2	7	3	9	2	8	473250	55264.1	1982.71	0.0482068	0.00878066	0.998799
3249	2	7	3	9	3	1	471463	54938.6	2097.26	0.0482068	0.00878066	0.998799
3250	2	7	3	9	3	2	471718	54985.1	2084.52	0.0482068	0.00878066	0.998799
3251	2	7	3	9	3	3	471974	55031.6	2071.78	0.0482068	0.00878066	0.998799
3252	2	7	3	9	3	4	472229	55078.2	2059.04	0.0482068	0.00878066	0.998799
3253	2	7	3	9	3	5	472485	55124.7	2046.3	0.0482068	0.00878066	0.998799
3254	2	7	3	9	3	6	472740	55171.2	2033.56	0.0482068	0.00878066	0.998799
3255	2	7	3	9	3	7	472996	55217.8	2020.82	0.0482068	0.00878066	0.998799
3256	2	7	3	9	3	8	473251	55264.3	2008.08	0.0482068	0.00878066	0.998799
3257	2	7	3	9	4	1	472194	55996.8	2058.96	0.0482068	0.00878066	0.998799
3258	2	7	3	9	4	2	472241	55741	2058.96	0.0482068	0.00878066	0.998799
3259	2	7	3	9	4	3	472288	55485.2	2058.96	0.0482068	0.00878066	0.998799
3260	2	7	3	9	4	4	472334	55229.4	2058.96	0.0482068	0.00878066	0.998799
3261	2	7	3	9	4	5	472381	54973.6	2058.96	0.0482068	0.00878066	0.998799
3262	2	7	3	9	4	6	472427	54717.8	2058.96	0.0482068	0.00878066	0.998799
3263	2	7	3	9	4	7	472474	54462	2058.96	0.0482068	0.00878066	0.998799
3264	2	7	3	9	4	8	472521	54206.2	2058.96	0.0482068	0.00878066	0.998799
3265	2	7	2	6	1	1	468956	61505.5	2128.8	0.0482068	0.00878066	0.998799
3266	2	7	2	6	1	2	469002	61249.8	2128.8	0.0482068	0.00878066	0.998799
3267	2	7	2	6	1	3	469049	60994	2128.8	0.0482068	0.00878066	0.998799
3268	2	7	2	6	1	4	469095	60738.2	2128.8	0.0482068	0.00878066	0.998799
3269	2	7	2	6	1	5	469142	60482.4	2128.8	0.0482068	0.00878066	0.998799
3270	2	7	2	6	1	6	469189	60226.6	2128.8	0.0482068	0.00878066	0.998799
3271	2	7	2	6	1	7	469235	59970.8	2128.8	0.0482068	0.00878066	0.998799
3272	2	7	2	6	1	8	469282	59715	2128.8	0.0482068	0.00878066	0.998799
3273	2	7	2	6	2	1	468225	60447.5	2179.69	0.0482068	0.00878066	0.998799
3274	2	7	2	6	2	2	468480	60494	2166.95	0.0482068	0.00878066	0.998799
3275	2	7	2	6	2	3	468736	60540.5	2154.21	0.0482068	0.00878066	0.998799
3276	2	7	2	6	2	4	468991	60587.1	2141.47	0.0482068	0.00878066	0.998799
3277	2	7	2	6	2	5	469247	60633.6	2128.73	0.0482068	0.00878066	0.998799
3278	2	7	2	6	2	6	469502	60680.1	2115.99	0.0482068	0.00878066	0.998799
3279	2	7	2	6	2	7	469758	60726.7	2103.25	0.0482068	0.00878066	0.998799
3280	2	7	2	6	2	8	470013	60773.2	2090.51	0.0482068	0.00878066	0.998799
3281	2	7	2	6	3	1	468226	60447.7	2205.06	0.0482068	0.00878066	0.998799
3282	2	7	2	6	3	2	468481	60494.2	2192.32	0.0482068	0.00878066	0.998799
3283	2	7	2	6	3	3	468737	60540.8	2179.58	0.0482068	0.00878066	0.998799
3284	2	7	2	6	3	4	468992	60587.3	2166.84	0.0482068	0.00878066	0.998799
3285	2	7	2	6	3	5	469248	60633.8	2154.1	0.0482068	0.00878066	0.998799
3286	2	7	2	6	3	6	469503	60680.4	2141.36	0.0482068	0.00878066	0.998799
3287	2	7	2	6	3	7	469759	60726.9	2128.62	0.0482068	0.00878066	0.998799
3288	2	7	2	6	3	8	470014	60773.4	2115.88	0.0482068	0.00878066	0.998799
3289	2	7	2	6	4	1	468957	61505.9	2166.76	0.0482068	0.00878066	0.998799
3290	2	7	2	6	4	2	469004	61250.1	2166.76	0.0482068	0.00878066	0.998799
3291	2	7	2	6	4	3	469051	60994.3	2166.76	0.0482068	0.00878066	0.998799
3292	2	7	2	6	4	4	469097	60738.5	2166.76	0.0482068	0.00878066	0.998799
3293	2	7	2	6	4	5	469144	60482.7	2166.76	0.0482068	0.00878066	0.998799
3294	2	7	2	6	4	6	469190	60226.9	2166.76	0.0482068	0.00878066	0.998799
3295	2	7	2	6	4	7	469237	59971.1	2166.76	0.0482068	0.00878066	0.998799
3296	2	7	2	6	4	8	469284	59715.3	2166.76	0.0482068	0.00878066	0.998799
3297	2	7	2	7	1	1	469508	59573.3	2021	0.0482068	0.00878066	0.998799
3298	2	7	2	7	1	2	469555	59317.5	2021	0.0482068	0.00878066	0.998799
3299	2	7	2	7	1	3	469601	59061.7	2021	0.0482068	0.00878066	0.998799
3300	2	7	2	7	1	4	469648	58805.9	2021	0.0482068	0.00878066	0.998799
3301	2	7	2	7	1	5	469695	58550.1	2021	0.0482068	0.00878066	0.998799
3302	2	7	2	7	1	6	469741	58294.3	2021	0.0482068	0.00878066	0.998799
3303	2	7	2	7	1	7	469788	58038.5	2021	0.0482068	0.00878066	0.998799
3304	2	7	2	7	1	8	469834	57782.7	2021	0.0482068	0.00878066	0.998799
3305	2	7	2	7	2	1	468777	58515.2	2071.89	0.0482068	0.00878066	0.998799
3306	2	7	2	7	2	2	469033	58561.7	2059.15	0.0482068	0.00878066	0.998799
3307	2	7	2	7	2	3	469288	58608.3	2046.41	0.0482068	0.00878066	0.998799
3308	2	7	2	7	2	4	469544	58654.8	2033.67	0.0482068	0.00878066	0.998799
3309	2	7	2	7	2	5	469799	58701.3	2020.93	0.0482068	0.00878066	0.998799
3310	2	7	2	7	2	6	470055	58747.9	2008.19	0.0482068	0.00878066	0.998799
3311	2	7	2	7	2	7	470310	58794.4	1995.45	0.0482068	0.00878066	0.998799
3312	2	7	2	7	2	8	470566	58840.9	1982.71	0.0482068	0.00878066	0.998799
3313	2	7	2	7	3	1	468779	58515.4	2097.26	0.0482068	0.00878066	0.998799
3314	2	7	2	7	3	2	469034	58562	2084.52	0.0482068	0.00878066	0.998799
3315	2	7	2	7	3	3	469290	58608.5	2071.78	0.0482068	0.00878066	0.998799
3316	2	7	2	7	3	4	469545	58655	2059.04	0.0482068	0.00878066	0.998799
3317	2	7	2	7	3	5	469800	58701.6	2046.3	0.0482068	0.00878066	0.998799
3318	2	7	2	7	3	6	470056	58748.1	2033.56	0.0482068	0.00878066	0.998799
3319	2	7	2	7	3	7	470311	58794.6	2020.82	0.0482068	0.00878066	0.998799
3320	2	7	2	7	3	8	470567	58841.2	2008.08	0.0482068	0.00878066	0.998799
3321	2	7	2	7	4	1	469510	59573.6	2058.96	0.0482068	0.00878066	0.998799
3322	2	7	2	7	4	2	469557	59317.8	2058.96	0.0482068	0.00878066	0.998799
3323	2	7	2	7	4	3	469603	59062	2058.96	0.0482068	0.00878066	0.998799
3324	2	7	2	7	4	4	469650	58806.2	2058.96	0.0482068	0.00878066	0.998799
3325	2	7	2	7	4	5	469696	58550.5	2058.96	0.0482068	0.00878066	0.998799
3326	2	7	2	7	4	6	469743	58294.7	2058.96	0.0482068	0.00878066	0.998799
3327	2	7	2	7	4	7	469790	58038.9	2058.96	0.0482068	0.00878066	0.998799
3328	2	7	2	7	4	8	469836	57783.1	2058.96	0.0482068	0.00878066	0.998799
3329	2	7	2	8	1	1	469672	57570.3	2128.8	0.0482068	0.00878066	0.998799
3330	2	7	2	8	1	2	469719	57314.5	2128.8	0.0482068	0.00878066	0.998799
3331	2	7	2	8	1	3	469766	57058.7	2128.8	0.0482068	0.00878066	0.998799
3332	2	7	2	8	1	4	469812	56802.9	2128.8	0.0482068	0.00878066	0.998799
3333	2	7	2	8	1	5	469859	56547.1	2128.8	0.0482068	0.00878066	0.998799
3334	2	7	2	8	1	6	469905	56291.3	2128.8	0.0482068	0.00878066	0.998799
3335	2	7	2	8	1	7	469952	56035.5	2128.8	0.0482068	0.00878066	0.998799
3336	2	7	2	8	1	8	469999	55779.8	2128.8	0.0482068	0.00878066	0.998799
3337	2	7	2	8	2	1	468942	56512.2	2179.69	0.0482068	0.00878066	0.998799
3338	2	7	2	8	2	2	469197	56558.7	2166.95	0.0482068	0.00878066	0.998799
3339	2	7	2	8	2	3	469453	56605.3	2154.21	0.0482068	0.00878066	0.998799
3340	2	7	2	8	2	4	469708	56651.8	2141.47	0.0482068	0.00878066	0.998799
3341	2	7	2	8	2	5	469964	56698.3	2128.73	0.0482068	0.00878066	0.998799
3342	2	7	2	8	2	6	470219	56744.9	2115.99	0.0482068	0.00878066	0.998799
3343	2	7	2	8	2	7	470474	56791.4	2103.25	0.0482068	0.00878066	0.998799
3344	2	7	2	8	2	8	470730	56837.9	2090.51	0.0482068	0.00878066	0.998799
3345	2	7	2	8	3	1	468943	56512.4	2205.06	0.0482068	0.00878066	0.998799
3346	2	7	2	8	3	2	469198	56559	2192.32	0.0482068	0.00878066	0.998799
3347	2	7	2	8	3	3	469454	56605.5	2179.58	0.0482068	0.00878066	0.998799
3348	2	7	2	8	3	4	469709	56652	2166.84	0.0482068	0.00878066	0.998799
3349	2	7	2	8	3	5	469965	56698.6	2154.1	0.0482068	0.00878066	0.998799
3350	2	7	2	8	3	6	470220	56745.1	2141.36	0.0482068	0.00878066	0.998799
3351	2	7	2	8	3	7	470476	56791.6	2128.62	0.0482068	0.00878066	0.998799
3352	2	7	2	8	3	8	470731	56838.2	2115.88	0.0482068	0.00878066	0.998799
3353	2	7	2	8	4	1	469674	57570.6	2166.76	0.0482068	0.00878066	0.998799
